Time,LeftPupilDiameter,RightPupilDiameter
120183.932006836,4.74841,4.712477
120193.933105469,4.740826,4.711699
120203.937988281,4.727732,4.711144
120213.942871094,4.721183,4.743147
120223.947998047,4.713914,4.737715
120233.95324707,4.710997,4.872982
120243.958496094,4.709552,4.736325
120253.963378906,4.708822,4.728983
120263.960449219,4.708595,4.725575
120273.961425781,4.696188,4.708649
120283.966186523,4.688527,4.697684
120293.970947266,4.692142,4.702114
120303.976074219,4.702157,4.705139
120313.981201172,4.719151,4.712367
120323.986328125,4.727324,4.719323
120333.991088867,4.729804,4.721318
120343.987548828,4.717574,4.894665
120353.99230957,4.669987,4.622192
120363.996948242,4.673071,4.789027
120374.001464844,4.678431,4.656139
120384.006469727,4.686841,4.64982
120394.011352539,4.691357,4.622958
120404.016357422,4.694642,4.598791
120414.024414063,4.695927,4.548801
120424.018920898,4.69803,4.704537
120434.0234375,4.69857,4.707256
120444.027832031,4.696849,4.62251
120454.032226563,4.6941,4.592927
120464.036987305,4.689977,4.567966
120474.041625977,4.68915,4.543876
120484.046264648,4.690029,4.601824
120494.05078125,4.690433,4.544168
120504.044555664,4.69007,4.535988
120514.048828125,4.690004,4.539186
120524.053222656,4.689331,4.570289
120534.057617188,4.693933,4.561882
120544.062133789,4.69769,4.563521
120554.066772461,4.704973,4.600742
120564.071289063,4.72872,4.955602
120574.075805664,4.740879,4.826941
120584.068725586,4.739511,4.745264
120594.072875977,4.73705,4.677601
120604.077148438,4.717324,4.639699
120614.081420898,4.710245,4.594629
120644.094604492,4.723835,4.693672
120654.102294922,4.752498,4.398048
120664.094482422,4.766035,4.37489
120674.098510742,4.768276,4.380334
120684.102783203,4.760909,4.392104
120694.106933594,4.753065,4.41907
120704.111328125,4.730458,4.44107
120714.115722656,4.71244,4.462273
120724.119873047,4.708382,4.464472
120734.124267578,4.70656,4.471193
120744.116455078,4.705413,4.49481
120754.120605469,4.706177,4.658643
120764.124755859,4.708419,4.665934
120774.12890625,4.710237,4.620429
120784.13293457,4.713235,4.759262
120794.137084961,4.716505,4.522609
120804.141113281,4.72309,4.502575
120814.145263672,4.727458,4.47483
120824.142700195,4.718884,4.476942
120834.146606445,4.711893,4.48984
120844.150756836,4.707485,4.50577
120854.154785156,4.699007,4.508832
120864.158813477,4.68581,4.646119
120874.162963867,4.67532,4.64227
120884.166870117,4.669596,4.638134
120894.171020508,4.668736,4.622749
120904.174926758,4.670812,4.606645
120914.178955078,4.668647,4.604492
120924.182861328,4.667036,4.600522
120934.186767578,4.665947,4.59636
120944.190551758,4.665613,4.585029
120954.194580078,4.665622,4.555621
120964.198242188,4.667919,4.54403
120974.202026367,4.672213,4.537704
120984.198242188,4.672461,4.504897
120994.202026367,4.672482,4.494768
121004.205932617,4.673361,4.521711
121014.209716797,4.674757,4.706707
121024.213623047,4.677963,4.713844
121034.217285156,4.679284,4.70436
121044.221191406,4.674501,4.543168
121054.224853516,4.665023,4.55253
121064.228637695,4.662067,4.597405
121074.232421875,4.661075,4.607731
121084.236083984,4.661122,4.634537
121094.239868164,4.6656,4.570155
121104.243530273,4.669299,4.454861
121114.247314453,4.67196,4.449663
121124.250732422,4.677882,4.567751
121134.254150391,4.6889,4.589115
121144.2578125,4.693985,4.612089
121154.261352539,4.696486,4.623858
121164.265014648,4.720906,4.586784
121174.268676758,4.730037,4.747575
121184.272216797,4.730598,4.780598
121194.275634766,4.875357,4.724896
121204.279052734,4.878489,4.643382
121214.282470703,4.845221,4.586017
121224.29284668,4.837024,5.25338
121234.296264648,4.810619,4.466994
121244.299804688,4.780942,4.436092
121254.303222656,4.769364,4.442759
121264.306640625,4.758598,4.479565
121274.309814453,4.746499,4.490505
121284.313110352,4.739045,4.541818
121294.31628418,4.737526,4.550389
121304.322875977,4.735061,4.538622
121314.329833984,4.749788,4.53271
121324.333129883,4.754849,4.506838
121334.336425781,4.753673,4.442093
121344.33984375,4.730162,4.414692
121354.342895508,4.704212,4.400363
121364.345947266,4.686368,4.40623
121374.348999023,4.681551,4.411329
121384.35559082,4.682589,4.416618
121394.358886719,4.664325,4.464303
121404.362060547,4.659853,4.462404
121414.365234375,4.700997,4.996797
121424.368652344,4.686941,4.92283
121574.420288086,5.082377,4.487575
121584.423339844,5.120907,4.558722
121594.426391602,5.063332,4.595337
121604.428955078,5.041111,4.590611
121614.431518555,4.963993,4.58301
121624.4375,4.926055,4.974344
121634.440551758,4.859012,4.524007
121644.443481445,4.852685,4.524446
121654.446533203,4.826345,4.521405
121664.449462891,4.803065,4.501342
121674.452514648,4.798301,4.493697
121684.454833984,4.790591,4.494755
121694.4609375,4.777524,4.48167
121704.466796875,4.773015,4.481732
121714.469604492,4.77162,4.402281
121724.47253418,4.774029,4.496347
121734.475463867,4.7803,4.624178
121744.478271484,4.778507,4.527672
121754.481079102,4.780138,4.544502
121764.483398438,4.536241,4.566106
121794.497680664,4.868531,4.38677
121824.506103516,5.037248,4.155898
121854.516723633,4.691293,4.096852
121884.527709961,5.030078,3.437097
121914.535766602,4.547095,4.147874
122044.58984375,4.98349,4.363812
122074.59753418,4.676192,3.650588
122084.599365234,5.207528,3.649746
122094.604614258,5.168722,3.642342
122104.61328125,5.104274,3.638183
122114.615234375,5.354877,4.712692
122124.617675781,5.068024,4.24826
122144.622558594,4.843265,3.986424
122154.625,5.212749,4.772065
122164.626953125,5.030373,4.774333
122174.635375977,4.989211,5.215997
122184.643798828,4.905791,5.237442
122194.645751953,4.956001,5.129231
122204.648071289,4.922486,4.94285
122214.650390625,4.890124,4.911245
122224.652587891,4.882154,4.853578
122234.655029297,4.882916,4.787236
122244.656860352,4.884099,4.329276
122254.665283203,4.885322,4.295355
122264.673583984,4.891117,4.284798
122274.675292969,4.889846,4.308513
122284.680908203,4.881901,4.295487
122294.683227539,4.879104,4.358794
122304.685424805,4.872659,4.691294
122314.687744141,4.889794,4.698706
122324.689453125,4.878844,4.737563
122334.697753906,4.881961,4.754983
122344.705932617,4.900012,4.764049
122354.707275391,4.911409,4.547978
122364.709350586,4.900365,4.810464
122374.711425781,4.92074,4.452047
122384.713623047,4.816793,4.46523
122394.715698242,4.836815,4.819472
122404.717407227,4.843043,4.701922
122414.725585938,4.893849,4.636465
122424.733520508,4.90972,4.671512
122434.734863281,5.11691,4.607894
122444.736694336,5.146735,4.154228
122454.738769531,5.153926,4.604628
122464.740966797,5.446444,4.569976
122474.743041992,5.391214,5.257766
122484.744628906,4.978972,4.707208
122494.752685547,4.988504,5.070109
122504.760498047,4.968383,4.59107
122514.76171875,5.017932,5.094877
122524.763305664,4.97437,5.092022
122534.768920898,4.99263,4.615979
122544.770874023,4.994161,4.643764
122554.772827148,4.995253,4.917326
122564.774414063,5.015147,4.676459
122574.782348633,5.025252,4.729388
122584.790039063,5.054958,4.496845
122594.791015625,5.054432,4.870563
122604.792602539,5.061874,4.845249
122614.794433594,5.066813,5.71587
122634.798217773,5.056139,5.047864
122664.818603516,5.048032,4.601788
122674.819580078,5.042605,5.168655
122684.820800781,5.00389,5.212471
122934.908813477,5.062268,3.671223
122944.91027832,5.055502,4.025887
122964.916625977,5.028188,2.934638
122994.935058594,5.048328,4.250637
123004.935668945,5.260235,4.460134
123014.936767578,5.194792,2.890061
123044.944335938,5.237319,4.757811
123054.951904297,5.186207,4.711563
123064.958984375,5.156935,5.15689
123074.962402344,5.424666,5.064886
123084.962890625,5.438128,5.054203
123094.963989258,5.415252,4.963076
123104.965332031,5.398593,4.974419
123114.966918945,5.387431,4.98481
123124.975097656,5.391271,5.04201
123134.982788086,5.390968,4.408005
123144.989746094,5.358367,4.83051
123154.993286133,5.341478,5.116402
123164.993774414,5.022818,5.10411
123174.994750977,5.041101,5.097453
123184.99621582,5.055665,5.079327
123194.997558594,5.009946,4.878607
123205.005737305,5.001931,5.019104
123215.013183594,5.00967,4.864851
123225.020263672,4.392238,5.013057
123235.0234375,5.181737,4.892917
123245.02355957,4.717854,5.157058
123255.024169922,4.423364,5.174662
123265.025390625,4.842647,5.166869
123275.026611328,4.882072,5.118939
123285.034667969,4.892664,5.041238
123295.042114258,4.899165,5.009344
123305.048950195,4.900047,4.975712
123315.052001953,4.911161,4.717737
123325.052124023,4.919336,4.692953
123335.052612305,4.920945,4.713219
123345.057250977,4.924234,4.733991
123355.058349609,4.932001,4.752567
123365.06652832,4.93447,4.79663
123375.073730469,4.937275,4.82507
123385.080566406,4.940983,4.838356
123395.083496094,4.943742,4.84173
123405.083251953,4.945408,4.847419
123415.083618164,4.663553,4.851189
123425.084472656,4.645692,4.851203
123435.085571289,4.615007,4.850225
123445.093505859,4.733533,4.86386
123455.100830078,5.011415,4.875632
123465.107543945,4.969649,4.897978
123475.110351563,4.989369,4.864557
123485.110107422,4.998551,4.848995
123495.110351563,4.990325,4.870603
123505.111083984,4.975494,4.883218
123515.112182617,4.947333,4.875958
123525.119995117,4.933762,4.874067
123535.127319336,4.926304,4.882073
123545.133911133,4.861198,4.935763
123555.136474609,4.834338,4.967575
123565.135986328,4.833561,4.964728
123575.135986328,4.834872,4.972142
123585.13659668,4.837236,4.977265
123595.144287109,4.83657,5.044342
123615.159179688,4.833282,5.018905
123625.165527344,4.834919,5.027786
123635.171508789,4.838943,5.023585
123645.170776367,4.835192,5.013289
123655.170532227,4.834332,5.015539
123665.170898438,4.832942,5.006728
123675.175170898,4.832983,4.973884
123685.182739258,4.8382,4.985625
123695.189575195,4.839781,4.997042
123705.196044922,4.830455,4.840662
123715.201904297,4.8217,4.693804
123895.25793457,4.804235,3.988755
123905.2578125,4.802867,5.085321
123915.278808594,4.925691,4.816078
123925.286132813,4.880245,4.732791
123935.29309082,4.825202,4.679582
123945.299316406,4.802776,4.630613
123955.304931641,4.7856,4.572481
123965.303466797,4.74635,4.553861
123975.302612305,4.711825,4.533634
123985.302246094,4.675046,4.513918
123995.305786133,4.65068,4.496575
124005.313110352,4.637137,4.454281
124015.320068359,4.590959,4.431097
124025.326293945,4.557388,4.420681
124035.33190918,4.541755,4.419739
124045.330566406,4.535021,4.403946
124055.329467773,4.632615,4.383843
124065.329101563,4.596999,4.373204
124075.336181641,4.557627,4.368523
124085.343505859,4.547161,4.366855
124095.350219727,4.5365,4.365972
124105.356445313,4.515453,4.366042
124115.362060547,4.506107,4.365889
124125.360473633,4.495501,4.365453
124135.35925293,4.490312,4.36348
124145.358398438,4.485229,4.362811
124155.365356445,4.477344,4.362108
124165.387329102,4.47234,4.358213
124175.394165039,4.46527,4.353719
124185.400146484,4.468307,4.349687
124195.405639648,4.470753,4.339079
124205.404052734,4.469333,4.340324
124215.402587891,4.453883,4.332514
124225.401855469,4.513122,4.314777
124235.408447266,4.489414,4.306669
124245.415527344,4.454876,4.301123
124255.422241211,4.436887,4.287712
124265.428222656,4.446558,4.248851
124275.43371582,4.44794,4.238239
124285.431884766,4.449633,4.229146
124295.430297852,4.447554,4.18564
124305.429199219,4.444981,4.166467
124315.435668945,4.44408,4.150885
124325.442504883,4.444523,4.13617
124335.44909668,4.432797,4.11682
124345.455078125,4.427639,4.106137
124355.460449219,4.412743,4.104415
124365.458496094,4.401937,4.105269
124375.45690918,4.385578,4.096467
124385.455688477,4.377295,4.095149
124395.462158203,4.376345,4.099478
124405.46887207,4.375524,4.098654
124415.475463867,4.373971,4.101001
124425.481323242,4.369297,4.100223
124435.486694336,4.369339,4.092912
124445.48828125,4.358684,4.085871
124455.486328125,4.341192,4.078936
124465.484863281,4.331756,4.071393
124475.491088867,4.35911,4.050642
124485.497680664,4.370114,4.039933
124495.515991211,4.36647,4.034485
124505.521728516,4.332434,4.03191
124515.526977539,4.313214,4.036446
124525.528442383,4.292362,4.040865
124535.526367188,4.291981,4.03972
124545.528320313,4.292262,4.03418
124555.534301758,4.277944,4.026089
124565.540649414,4.252579,4.024991
124575.547119141,4.240536,4.062911
124585.552978516,4.235919,4.067159
124595.558105469,4.226269,4.048304
124605.558837891,4.223482,4.044143
124615.556030273,4.215265,4.053187
124625.557739258,4.325319,4.046141
124635.563476563,4.332353,4.039846
124645.569580078,4.323101,4.02802
124655.575927734,4.334423,4.028409
124665.581542969,4.357868,4.030653
124675.586669922,4.351313,4.0208
124685.586547852,4.313847,4.013442
124695.58203125,4.313623,4.011087
124705.583618164,4.312515,4.008045
124715.589233398,4.301586,4.006565
124725.595214844,4.245575,4.011942
124735.6015625,4.21048,4.019685
124745.607299805,4.207279,3.973948
124755.612304688,4.163935,4.099568
124765.612060547,4.13768,4.055867
124775.607177734,4.137681,4.050357
124785.608276367,4.127088,4.030732
124795.613769531,4.116762,4.025925
124805.619628906,4.116157,3.990411
124815.625854492,4.114785,3.973927
124825.631347656,4.112744,3.97472
124835.636352539,4.098556,3.964698
124845.635742188,4.322311,3.97015
124855.630371094,4.326887,3.978997
124865.630493164,4.309859,3.976675
124875.635742188,4.293526,3.977207
124885.641479492,4.284678,3.977568
124895.647460938,4.273107,3.980032
124905.652954102,4.27223,4.016965
124915.658081055,4.290521,4.033103
124925.657592773,4.301086,4.04883
124935.65222168,4.313538,4.029973
124945.652099609,4.298834,4.054616
124955.657348633,4.289502,4.060215
124965.662963867,4.290576,4.082922
124975.678100586,4.284701,4.075954
124985.68359375,4.268457,4.062413
124995.688476563,4.268194,4.046254
125005.687255859,4.265459,4.042695
125015.681152344,4.262866,4.043304
125025.685546875,4.261785,4.043956
125035.690551758,4.259403,4.046801
125045.695922852,4.255703,4.059049
125055.701782227,4.408127,4.071509
125065.707275391,4.386467,4.08106
125075.712280273,4.340916,4.092549
125085.71105957,4.321938,4.107458
125095.704711914,4.314618,4.116601
125105.708984375,4.30782,4.122302
125115.713867188,4.29612,4.126403
125125.719238281,4.29333,4.131237
125135.724975586,4.292069,4.138577
125145.73034668,4.298063,4.140896
125155.735107422,4.303601,4.140522
125165.733398438,4.306302,4.141825
125175.725952148,4.311213,4.142202
125185.730102539,4.310754,4.14637
125195.734619141,4.307001,4.151799
125205.739746094,4.303586,4.155759
125215.745117188,4.300103,4.157661
125225.763061523,4.34701,4.159483
125235.767822266,4.366706,4.170517
125245.771850586,4.362985,4.166991
125255.762817383,4.346601,4.164032
125265.766723633,4.351442,4.158859
125275.771118164,4.363778,4.15305
125285.776123047,4.362717,4.149928
125295.78137207,4.351179,4.1468
125305.786499023,4.329181,4.135316
125315.791259766,4.30421,4.135798
125325.795288086,4.294546,4.132623
125335.785522461,4.289697,4.127731
125345.789550781,4.282231,4.123513
125355.793579102,4.272779,4.121344
125365.798339844,4.265395,4.118468
125375.803344727,4.259258,4.116619
125385.808349609,4.25649,4.110179
125395.812988281,4.254763,4.097981
125405.817016602,4.268991,4.106762
125415.806518555,4.28702,4.110073
125425.810424805,4.295416,4.116805
125435.814453125,4.304658,4.205439
125445.818969727,4.728399,4.13021
125455.823974609,4.706833,4.075226
125465.834228516,3.876575,4.020671
125475.838867188,3.274025,3.981873
125865.95300293,4.159303,3.44851
125875.95715332,4.159446,3.602731
125885.96081543,4.158725,3.621894
125895.955444336,4.158508,2.994983
125905.958740234,4.167871,3.667473
125915.961914063,4.178647,3.604049
125945.973510742,4.171176,3.643517
125975.987915039,4.211608,3.70441
125995.994384766,4.232072,4.477607
126005.997680664,4.25303,3.939583
126016.001464844,4.257103,3.607949
126026.005493164,4.257254,4.334876
126036.012939453,4.25973,4.331887
126046.016479492,4.276736,4.484415
126056.01953125,4.304114,4.163141
126066.022583008,4.312076,4.22756
126076.025756836,4.319278,3.631579
126086.028930664,4.321268,4.445539
126096.032470703,4.32617,4.616748
126106.036254883,4.331663,4.656769
126116.040039063,4.337316,4.353436
126126.043334961,4.355319,4.35083
126136.046386719,4.376122,4.226445
126146.049560547,4.380552,4.167423
126156.052490234,4.392335,4.329648
126166.055541992,4.412478,4.382286
126176.059082031,4.41817,4.408265
126186.062866211,4.443527,4.211406
126196.06652832,4.453309,4.827149
126216.076538086,4.44307,5.000282
126226.079467773,4.43961,4.77855
126236.082397461,4.513324,4.341082
126246.085449219,4.508675,4.133914
126256.088745117,4.491747,4.451174
126266.092285156,4.481678,4.46913
126276.095825195,4.478704,5.089129
126286.102661133,4.478052,4.89105
126296.109008789,4.478024,4.518388
126306.111816406,4.504107,4.504625
