Time,LeftPupilDiameter,RightPupilDiameter
33032.0562744141,6.509032,6.430053
33042.0654296875,6.511065,6.431762
33052.0676269531,6.512899,6.432476
33062.0698242188,6.513514,6.432676
33072.0723876953,6.513794,6.432782
33082.0754394531,6.51405,6.432909
33092.0789794922,6.514452,6.433334
33102.0859375,6.515547,6.433822
33112.0887451172,6.51735,6.433982
33122.0979003906,6.518456,6.433891
33132.0999755859,6.519238,6.433931
33142.1020507813,6.520151,6.43396
33152.1044921875,6.520868,6.434412
33162.107421875,6.521112,6.43471
33172.1107177734,6.521514,6.434807
33182.1142578125,6.520619,6.434589
33192.1170654297,6.51967,6.434423
33202.1260986328,6.518681,6.433905
33212.1280517578,6.518207,6.432752
33222.1300048828,6.517869,6.431476
33232.1322021484,6.517685,6.430104
33242.1348876953,6.517693,6.428993
33252.1381835938,6.518145,6.427211
33262.1414794922,6.518042,6.425136
33272.1442871094,6.518204,6.42307
33282.1533203125,6.516704,6.422337
33292.1552734375,6.515451,6.422207
33302.1572265625,6.514853,6.422088
33312.1594238281,6.514678,6.421155
33322.1619873047,6.514869,6.419162
33332.1651611328,6.514832,6.416633
33342.1717529297,6.514902,6.414701
33352.1746826172,6.515408,6.412049
33362.1837158203,6.515848,6.409537
33372.185546875,6.51587,6.407924
33382.1872558594,6.515006,6.407088
33392.1893310547,6.514428,6.404465
33402.1916503906,6.514352,6.402947
33412.1945800781,6.515282,6.402745
33422.1976318359,6.519489,6.402724
33432.2038574219,6.52538,6.404128
33442.2127685547,6.531086,6.406184
33452.2144775391,6.539207,6.406431
33462.2161865234,6.54249,6.408255
33472.2180175781,6.54415,6.410398
33482.2202148438,6.545176,6.412878
33492.2230224609,6.548322,6.414626
33502.2260742188,6.551801,6.416042
33512.2321777344,6.554854,6.416426
33522.2412109375,6.557911,6.417799
33532.2427978516,6.560013,6.419333
33542.2445068359,6.565079,6.420751
33552.2462158203,6.567683,6.422283
33562.2484130859,6.568696,6.423618
33572.2509765625,6.568676,6.426123
33582.2537841797,6.568974,6.428664
33592.2631835938,6.569379,6.430809
33602.2722167969,6.569674,6.43313
33612.2736816406,6.570578,6.435087
33622.2752685547,6.572279,6.436206
33632.2767333984,6.574544,6.437753
33642.2786865234,6.578693,6.438571
33652.2811279297,6.583709,6.439666
33662.2838134766,6.587639,6.441927
33672.2896728516,6.593982,6.444638
33682.2985839844,6.598359,6.447443
33692.3034667969,6.603726,6.4496
33702.3049316406,6.606451,6.452327
33712.3063964844,6.610435,6.454642
33722.3079833984,6.613582,6.456501
33732.3103027344,6.617239,6.458132
33742.3127441406,6.6203,6.459719
33752.3186035156,6.621436,6.461137
33762.3273925781,6.622437,6.463379
33772.3321533203,6.623063,6.464406
33782.3334960938,6.623424,6.464819
33792.3348388672,6.623658,6.464831
33802.3364257813,6.623775,6.464866
33812.3385009766,6.624027,6.464892
33822.3409423828,6.624497,6.46494
33832.3466796875,6.62501,6.466565
33842.3553466797,6.625299,6.467438
33852.3636474609,6.625064,6.467936
33862.3649902344,6.669064,6.665885
33872.3662109375,6.676871,6.63054
33882.3676757813,6.658872,6.632866
33902.3717041016,6.69137,6.476732
33912.4074707031,6.694813,6.487556
33922.416015625,6.688389,6.534788
33932.4206542969,6.673209,6.542329
33942.4217529297,6.66517,6.537055
33952.4228515625,6.662891,6.522739
33962.4240722656,6.67252,6.505833
33972.42578125,6.674342,6.491919
33982.4278564453,6.674928,6.481598
33992.4366455078,6.675836,6.476669
34002.4450683594,6.679305,6.476987
34012.4497070313,6.682723,6.470258
34022.4506835938,6.682741,6.46266
34032.4519042969,6.681965,6.456453
34042.4528808594,6.679941,6.450828
34052.4544677734,6.678342,6.445712
34062.4562988281,6.66923,6.433282
34072.4652099609,6.667612,6.423915
34082.4737548828,6.569787,6.415104
34092.4782714844,6.631083,6.383282
34102.4792480469,6.648504,6.401884
34112.4802246094,6.655203,6.412627
34122.4812011719,6.657331,6.412233
34132.482421875,6.612928,6.410195
34142.4841308594,6.590672,6.380527
34152.4926757813,6.577187,6.360247
34162.5242919922,6.55129,6.356152
34172.5288085938,6.523425,6.341138
34182.5295410156,6.504436,6.316805
34192.5305175781,6.503855,6.296646
34202.5313720703,6.49607,6.275563
34212.5324707031,6.483083,6.251435
34222.5341796875,6.442801,6.240014
34232.5426025391,6.425804,6.228092
34242.5510253906,6.389565,6.211838
34252.5554199219,6.371139,6.199219
34262.5561523438,6.365848,6.187749
34272.5570068359,6.364801,6.181375
34282.5578613281,6.363274,6.177673
34292.5587158203,6.36701,6.173265
34302.5601806641,6.358212,6.174515
34312.5684814453,6.343092,6.143155
34322.5766601563,6.419443,6.118324
34332.5843505859,6.399229,6.378098
34342.5849609375,6.285487,6.237787
34352.5854492188,6.347038,6.070909
34362.5861816406,6.355498,6.094182
34372.5869140625,6.357766,6.140617
34382.5880126953,6.354497,6.1578
34392.5963134766,6.345222,6.158084
34402.6247558594,6.336969,6.157174
34412.6323242188,6.332661,6.152403
34422.6328125,6.327219,6.151248
34432.6335449219,6.320307,6.150785
34442.6340332031,6.318095,6.146934
34452.6346435547,6.316836,6.145217
34462.6392822266,6.316367,6.143924
34472.6472167969,6.317317,6.144213
34482.6552734375,6.319905,6.145224
34492.6628417969,6.325806,6.141541
34502.6632080078,6.328844,6.140085
34512.6636962891,6.333273,6.141623
34522.6640625,6.341594,6.151242
34532.6646728516,6.345889,6.163691
34542.6689453125,6.348214,6.16957
34552.6767578125,6.350208,6.18751
34562.6845703125,6.352048,6.187142
34572.6920166016,6.355269,6.18752
34582.6923828125,6.358948,6.187579
34592.6927490234,6.363414,6.18918
34602.6929931641,6.369385,6.264107
34612.693359375,6.491061,6.258718
34622.6976318359,6.036489,6.231903
34632.7054443359,6.235606,6.239942
34642.7131347656,6.24974,6.204142
34652.7381591797,6.201055,6.133907
34662.7385253906,6.091331,6.143936
34672.7387695313,6.09367,6.160887
34682.7390136719,6.102629,6.13457
34692.7392578125,6.119062,6.113154
34702.7432861328,6.115535,6.097603
34712.7508544922,6.106298,6.075923
34722.7584228516,6.098354,6.041703
34732.7657470703,6.089834,6.014844
34742.7659912109,6.084549,5.99343
34752.7662353516,6.073004,5.987343
34762.7664794922,6.067847,5.967533
34772.7667236328,6.06369,5.388556
34782.7707519531,6.059048,5.772591
34792.7781982422,6.054042,5.477007
34802.7855224609,6.050054,5.441512
34812.79296875,6.044679,5.44753
34822.7930908203,6.042969,5.642933
34832.7932128906,6.040424,5.643856
34842.7934570313,6.040405,5.790236
34852.7935791016,6.040689,5.948213
34862.7974853516,6.039801,5.948138
34872.8048095703,6.03601,5.926483
34882.8120117188,6.032545,5.885405
34892.8192138672,6.030342,5.810138
34902.8192138672,6.029761,5.616735
34912.8192138672,6.028109,5.559836
34922.8192138672,6.027107,5.543992
34932.8193359375,6.026782,5.538302
34942.8262939453,6.026212,5.588613
34952.8334960938,6.025535,5.620481
34962.8405761719,6.02478,5.817057
34972.8475341797,6.022968,6.012499
34982.8475341797,6.01961,6.045818
34992.8474121094,6.013486,6.047429
35002.8472900391,6.028235,6.049077
35012.8471679688,6.184681,5.129622
35022.8540039063,6.199763,6.244248
35032.8610839844,6.211174,6.280052
35042.8681640625,6.236821,6.258522
35052.875,6.037435,6.249803
35062.8784179688,6.000486,6.392891
35072.8781738281,6.267424,6.403794
35082.8779296875,6.269728,6.407957
35092.8778076172,6.262056,6.408841
35102.8846435547,6.250319,6.403627
35112.8916015625,6.240044,6.395101
35122.8983154297,6.230013,6.389665
35132.9051513672,6.213695,6.38596
35142.9083251953,6.212522,6.383801
35152.9080810547,6.211588,6.381915
35162.9078369141,6.210818,6.381145
35172.9075927734,6.209438,6.380938
35182.9141845703,6.207768,6.381212
35192.9208984375,6.206884,6.337697
35202.9276123047,6.208359,6.322091
35212.9342041016,6.21061,6.32152
35222.9373779297,6.214968,6.32441
35232.9370117188,6.219788,6.330685
35242.9366455078,6.225623,6.33844
35252.9362792969,6.231354,6.342852
35262.9427490234,6.236002,6.347829
35272.9494628906,6.256676,6.360054
35282.9559326172,6.292912,6.333472
35292.9622802734,6.329933,6.329626
35302.9654541016,6.340721,6.344999
35312.9685058594,6.343966,6.351902
35322.9681396484,6.344741,6.353734
35332.9677734375,6.345139,6.353976
35342.9741210938,6.346275,6.352153
35352.9805908203,6.346415,6.349563
35362.9870605469,6.344272,6.347654
35372.9934082031,6.34237,6.34244
35382.9963378906,6.342485,6.337919
35392.9958496094,6.342327,6.331697
35402.9953613281,6.342075,6.325867
35412.9982910156,6.341512,6.3167
35423.0047607422,6.339378,6.310071
35433.0109863281,6.337059,6.306105
35443.0170898438,6.335557,6.306418
35453.0233154297,6.33377,6.306156
35463.0260009766,6.331813,6.304475
35473.0251464844,6.330283,6.301963
35483.0245361328,6.329509,6.299711
35493.0272216797,6.328914,6.294957
35503.0335693359,6.328072,6.29036
35513.0396728516,6.327004,6.288686
35523.0457763672,6.326118,6.28592
35533.0517578125,6.324307,6.280711
35543.0543212891,6.32316,6.275109
35553.0535888672,6.322829,6.27313
35563.052734375,6.322483,6.271412
35573.0554199219,6.322031,6.269178
35583.0614013672,6.321184,6.267611
35593.0673828125,6.319761,6.265237
35603.0733642578,6.318535,6.263451
35613.0791015625,6.318194,6.262578
35623.0814208984,6.317754,6.26147
35633.0804443359,6.317599,6.261279
35643.0794677734,6.317479,6.26145
35653.08203125,6.317468,6.262174
35663.0880126953,6.317567,6.263895
35673.0938720703,6.318137,6.26665
35683.0997314453,6.319366,6.270617
35693.1053466797,6.320804,6.276307
35703.1076660156,6.322639,6.280289
35713.1066894531,6.33122,6.284874
35723.1058349609,6.343817,6.290161
35733.1083984375,6.349785,6.296046
35743.1142578125,6.355696,6.29962
35753.1201171875,6.359011,6.305001
35763.1258544922,6.361038,6.311553
35773.1314697266,6.367064,6.31502
35783.1370849609,6.373268,6.318911
35793.1359863281,6.377072,6.323083
35803.1350097656,6.380812,6.327694
35813.1374511719,6.385676,6.332284
35823.1433105469,6.389975,6.336792
35833.1490478516,6.418881,6.382038
35843.1544189453,6.451496,6.528358
35853.1599121094,6.45023,6.508054
35863.1654052734,6.415207,6.481294
35873.1641845703,6.415101,6.482833
35883.1630859375,6.33133,6.423408
35893.1656494141,6.333333,6.429569
35903.1713867188,6.336523,6.574627
35913.1772460938,6.339564,6.585549
35923.1827392578,6.340439,6.514816
35933.1881103516,6.338901,6.468261
35943.1934814453,6.339067,6.446259
35953.1923828125,6.338787,6.430662
35963.1912841797,6.335211,6.418094
35973.197265625,6.332511,6.40169
35983.203125,6.331545,6.348593
35993.2088623047,6.330516,6.33678
36003.2141113281,6.328131,6.340659
36013.2193603516,6.32522,6.347085
36023.224609375,6.322663,6.350042
36033.2230224609,6.320566,6.351408
36043.2252197266,6.317461,6.352128
36053.2308349609,6.312777,6.35238
36063.2365722656,6.309019,6.350783
36073.2421875,6.304632,6.347051
36083.2473144531,6.303371,6.343383
36093.2523193359,6.292901,6.33874
36103.2570800781,6.281837,6.287847
36113.2554931641,6.265106,6.248374
36123.2541503906,6.242706,6.240599
36133.2596435547,6.227662,6.233009
36143.2651367188,6.215483,6.231144
36153.2707519531,6.196661,6.23006
36163.2756347656,6.177426,6.231002
36173.2805175781,6.159074,6.231376
36183.2854003906,6.140906,6.230971
36193.2834472656,6.119982,6.233521
36203.2821044922,6.104562,6.235075
36213.2875976563,6.086872,6.150274
36223.29296875,6.073328,6.138791
36233.2983398438,6.057135,6.138737
36243.3033447266,6.047729,6.141601
36253.3081054688,6.033995,6.148477
36263.3127441406,6.019678,6.153144
36273.3107910156,6.003603,6.156358
36283.3092041016,5.991385,6.161386
36293.3145751953,5.982373,6.169518
36303.3199462891,5.977981,6.17991
36313.3253173828,5.973766,6.183913
36323.3303222656,5.969923,6.18552
36333.3350830078,5.969698,6.225717
36343.3397216797,5.969323,6.232664
36353.3370361328,5.969539,6.237371
36363.3354492188,5.969649,6.240416
36373.3408203125,5.969802,6.234765
36383.3461914063,5.970901,6.233265
36393.3514404297,5.972921,6.233511
36403.3564453125,5.974408,6.234903
36413.3609619141,5.973539,6.239614
36423.3656005859,5.973421,6.250324
36433.3618164063,5.975156,6.264549
36443.3636474609,5.98029,6.276814
36453.3688964844,5.985093,6.287334
36463.3741455078,5.988816,6.293015
36473.3793945313,5.99181,6.29501
36483.3842773438,5.997387,6.305237
36493.388671875,6.005011,6.323028
36503.3930664063,6.00875,6.33155
36513.3933105469,6.017085,6.355664
36523.3948974609,6.023527,6.353625
36533.4001464844,6.029538,6.302587
36543.4052734375,6.035475,6.283247
36553.4104003906,6.041812,6.239083
36563.4150390625,6.050363,6.224796
36573.4193115234,6.057084,6.184967
36583.4233398438,6.065419,6.176771
36593.4219970703,6.074512,6.283195
36603.4226074219,6.084169,6.309309
36613.4276123047,6.090904,6.469698
36623.4324951172,6.100441,6.448563
36633.4375,6.108191,6.43901
36643.4421386719,6.114449,6.387944
36653.4461669922,6.120461,6.258873
36663.4501953125,6.125774,6.143895
36673.4479980469,6.131947,6.38635
36683.4479980469,6.138373,6.424542
36693.4528808594,6.152622,6.427207
36703.4576416016,6.163417,6.428545
36713.4625244141,6.167325,6.430623
36723.4671630859,6.169508,6.430911
36733.4713134766,6.17086,6.276316
36743.4750976563,6.172503,6.071496
36753.4720458984,6.175084,6.468987
36763.4708251953,6.177988,6.476635
36773.4757080078,6.182046,6.476614
36783.48046875,6.194334,6.457479
36793.4852294922,6.203455,6.407063
36803.4898681641,6.207207,6.305876
36813.4937744141,6.211063,6.247749
36823.4975585938,6.216567,6.23352
36833.4936523438,6.22306,6.199755
36843.4918212891,6.227614,6.216717
36853.4965820313,6.230335,6.142891
36863.5013427734,6.231668,6.128118
36873.5059814453,6.234127,6.448841
36883.5103759766,6.237456,6.449675
36893.5144042969,6.239717,6.376474
36903.5179443359,6.243788,6.386548
36913.5134277344,6.246611,6.373211
36923.5107421875,6.249021,6.350316
36933.5152587891,6.252799,6.269922
36943.5198974609,6.257582,6.257262
36953.5245361328,6.261479,6.256737
36963.5290527344,6.26483,6.224397
36973.5328369141,6.266837,6.204127
36983.5361328125,6.26868,6.25589
36993.5310058594,6.270465,6.274971
37003.5350341797,6.273086,6.263916
37013.5395507813,6.275773,6.257932
37023.5440673828,6.277308,6.253386
37033.5485839844,6.278129,6.260438
37043.5529785156,6.278884,6.229003
37053.5568847656,6.280125,6.231533
37063.5601806641,6.281387,6.232458
37073.5543212891,6.282486,6.207143
37083.5582275391,6.283296,6.174238
37093.5625,6.283762,6.150448
37103.5670166016,6.284387,6.152123
37113.5715332031,6.286624,6.119337
37123.5756835938,6.287879,6.112859
37133.5795898438,6.288487,6.070264
37143.5827636719,6.289009,6.072788
37153.5858154297,6.289187,6.077317
37163.5893554688,6.289432,6.078475
37173.5935058594,6.290308,6.079183
37183.5979003906,6.290912,6.097083
37193.6021728516,6.291758,6.15236
37203.6064453125,6.292136,6.127751
37213.6101074219,6.292006,6.110713
37223.61328125,6.29731,6.525694
37243.6197509766,6.527462,6.760717
37253.6236572266,6.479415,6.592804
37263.6313476563,6.482588,6.637195
37273.6356201172,6.529354,6.623711
37283.6398925781,6.494574,6.621158
37293.6434326172,6.56487,6.624133
37303.6466064453,6.583208,6.626624
37313.6494140625,6.583611,6.632315
37323.6524658203,6.582564,6.638406
37333.65625,6.581469,6.64051
37343.6602783203,6.576716,6.640831
37353.6644287109,6.569055,6.639117
37363.6684570313,6.561586,6.633601
37373.6721191406,6.557758,6.629129
37383.6750488281,6.557011,6.624177
37393.677734375,6.554372,6.625294
37403.6807861328,6.550452,6.627911
37413.6844482422,6.544448,6.628511
37423.6884765625,6.539079,6.628662
37433.6926269531,6.530612,6.624434
37443.6966552734,6.522486,6.617531
37453.7003173828,6.515579,6.613942
37463.7032470703,6.510245,6.6129
37473.7092285156,6.506957,6.612682
37483.7121582031,6.504307,6.611947
37493.7154541016,6.50094,6.608319
37503.7227783203,6.49885,6.607041
37513.7268066406,6.49603,6.605106
37523.7305908203,6.490664,6.599737
37533.7340087891,6.487247,6.589145
37543.7368164063,6.485087,6.580076
37553.7426757813,6.482508,6.569945
37563.7453613281,6.478446,6.561132
37573.7484130859,6.446871,6.563724
37583.7520751953,6.411215,6.539603
37593.7559814453,6.3879,6.508787
37603.7631835938,6.37708,6.481539
37613.7666015625,6.364979,6.467096
37623.76953125,6.356963,6.456041
37633.7752685547,6.350607,6.447194
37643.7777099609,6.346352,6.433287
37653.7807617188,6.343516,6.420155
37663.7878417969,6.337909,6.406736
37673.7915039063,6.331999,6.394032
37683.7951660156,6.321589,6.387254
37693.7984619141,6.314858,6.381931
37703.8011474609,6.310097,6.373788
37713.8067626953,6.304433,6.368155
37723.8089599609,6.300016,6.36202
37733.8116455078,6.296256,6.357035
37743.8146972656,6.292804,6.354131
37753.8182373047,6.290225,6.35129
37763.8218994141,6.288495,6.349935
37773.8250732422,6.286236,6.317145
37783.8277587891,6.28435,6.318077
37793.8333740234,6.2828,6.317671
37803.8354492188,6.281326,6.316712
37813.8381347656,6.281744,6.300285
37823.8413085938,6.283822,6.297203
37833.8448486328,6.288025,6.296925
37843.8485107422,6.293978,6.297797
37853.8518066406,6.305089,6.305382
37863.8544921875,6.314642,6.309798
37873.8601074219,6.321192,6.313283
37883.8620605469,6.32319,6.319442
37893.8646240234,6.328665,6.328512
37903.8675537109,6.335072,6.334971
37913.8708496094,6.342507,6.344418
37923.8743896484,6.348539,6.349595
37933.8775634766,6.354823,6.359137
37943.8801269531,6.359191,6.369227
37953.8856201172,6.364364,6.380058
37963.8874511719,6.37308,6.38962
37973.8896484375,6.385438,6.40455
37983.8924560547,6.395252,6.422637
37993.8992919922,6.406445,6.436351
38003.9025878906,6.415928,6.441956
38013.9058837891,6.421575,6.448294
38023.9084472656,6.42841,6.453745
38033.9172363281,6.433301,6.462671
38043.9222412109,6.438953,6.467483
38053.9243164063,6.443252,6.474168
38063.9270019531,6.44773,6.477925
38073.9300537109,6.453228,6.490349
38083.9333496094,6.457621,6.504608
38093.9362792969,6.462389,6.5176
38103.9388427734,6.467356,6.524848
38113.9475097656,6.469609,6.529506
38123.9523925781,6.470492,6.531476
38133.9543457031,6.470481,6.531494
38143.9567871094,6.469128,6.527983
38153.9598388672,6.468876,6.526606
38163.9630126953,6.468929,6.526445
38173.9659423828,6.464377,6.527729
38183.9683837891,6.460931,6.536394
38193.9771728516,6.469291,6.54299
38203.9818115234,6.477481,6.550161
38213.9836425781,6.490942,6.556884
38223.9858398438,6.505686,6.563222
38233.9886474609,6.505488,6.562631
38243.9951171875,6.502552,6.552746
